Date,Open,High,Low,Close,Adj Close,Volume,RSI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,MA,Ticker
2024-02-20,469.7200012207031,476.1799926757813,466.55999755859375,471.75,470.7825622558594,18015500,69.18777311645049,32.895585909227805,-2.770117292061144,35.66570320128895,363.85624653393546,438.8720001220703,513.8877537102051,34.185709531375664,0.7191406358352577,438.8720001220703,META
2024-02-21,466.5,469.0,461.7900085449219,468.0299987792969,467.5657653808594,12977100,66.84498054494533,31.12175709683368,-3.635156883564221,34.7569139803979,371.2314923776803,443.0134994506836,514.7955065236869,32.406239160662004,0.6742532728513092,443.0134994506836,META
2024-02-22,480.239990234375,489.989990234375,476.05999755859375,486.1300048828125,485.6478271484375,21625800,71.84117503660367,30.82121641051657,-3.148558055905063,33.96977446642163,377.8846834698412,447.78499908447264,517.6853146991041,31.220481149456763,0.7742834954404236,447.78499908447264,META
2024-02-23,488.0499877929688,494.3599853515625,482.3500061035156,484.0299987792969,483.5498962402344,18374300,70.51350885050786,30.066989272973217,-3.12222815475873,33.18921742773195,385.47007240855737,452.3274993896485,519.1849263707395,29.561513315597946,0.7370903340223869,452.3274993896485,META
2024-02-26,483.4700012207031,486.1400146484375,480.6000061035156,481.739990234375,481.2621765136719,12101400,69.01567231521666,28.950748078744997,-3.390775479189564,32.34152355793456,394.3453282841358,456.7074981689453,519.0696680537549,27.30945742508502,0.7007025421955947,456.7074981689453,META
2024-02-27,479.9800109863281,487.2699890136719,479.9200134277344,487.0499877929688,486.56689453125,10809600,70.57640910877785,28.16986662835427,-3.337325543664232,31.507192172018502,402.8803285379359,461.0089981079101,519.1376676778845,25.21801952176555,0.7239943721205496,461.0089981079101,META
2024-02-28,485.0,491.0499877929688,482.75,484.0199890136719,483.5398864746094,12715500,68.45736221207787,26.99533149675557,-3.60948854021035,30.60482003696592,413.5214636191418,465.2069976806641,516.8925317421863,22.22044565933257,0.6819947464469882,465.2069976806641,META
2024-02-29,488.4400024414063,491.7000122070313,482.6099853515625,490.1300048828125,489.6438598632813,17732000,70.38813570875121,26.25488123225199,-3.4799510437711447,29.73483227602313,430.6004961440362,470.2064971923828,509.8124982407294,16.84621598588501,0.7515213245855004,470.2064971923828,META
2024-03-01,492.1099853515625,504.25,491.8500061035156,502.2999877929688,501.8017578125,16273600,73.82492962839261,26.346380302955367,-2.7107615784542176,29.057141881409585,452.75275871463725,475.5824966430664,498.4122345714956,9.600747752314064,1.085146689674258,475.5824966430664,META
2024-03-04,503.0,504.4200134277344,496.4200134277344,498.1900024414063,497.6958618164063,12324100,70.83493617861495,25.789961879558973,-2.613744001480491,28.403705881039464,451.88361193785687,476.742497253418,501.6013825689791,10.428642488880987,0.9313850946197216,476.742497253418,META
2024-03-05,495.0,495.5799865722656,487.8900146484375,490.2200012207031,489.7337646484375,15325300,65.31091000633324,24.42433524670446,-3.183496507468007,27.607831754172462,454.102071271164,478.28299713134766,502.4639229915314,10.1115557129216,0.7468268617665076,478.28299713134766,META
2024-03-06,497.6300048828125,502.9700012207031,494.2900085449219,496.0899963378906,495.5979309082031,11757900,67.33160188305119,23.54432156653195,-3.250808150112416,26.795129716644364,457.5484861345214,480.351496887207,503.15450763989264,9.494301943661924,0.8450969615674545,480.351496887207,META
2024-03-07,503.2799987792969,519.8499755859375,501.3800048828125,512.1900024414062,511.6819763183594,18586400,72.12736949312178,23.870871773326428,-2.3394063546543507,26.21027812798078,456.37774645504106,482.4814971923828,508.5852479297245,10.820622506455711,1.0690466773904084,482.4814971923828,META
2024-03-08,514.1900024414062,523.5700073242188,499.3500061035156,505.9500122070313,505.44818115234375,18575200,67.96303498254909,23.3569062269238,-2.282697520845588,25.639603747769385,456.9389456128376,484.2789978027344,511.6190499926311,11.291033604159466,0.8963235741792995,484.2789978027344,META
2024-03-11,497.010009765625,497.3200073242188,476.0,483.5899963378906,483.1103210449219,20428300,55.579770601560895,20.90434612862083,-3.788206095318845,24.692552223939675,458.7302002823282,485.0529983520508,511.3757964217734,10.85357606659614,0.4722103628519081,485.0529983520508,META
2024-03-12,493.260009765625,502.30999755859375,484.7300109863281,499.75,499.2543029785156,15448200,61.0967603816528,20.033715618624345,-3.7270692842522655,23.76078490287661,460.62649924729214,486.5954986572266,512.564498067161,10.673752421301304,0.7532731649595471,486.5954986572266,META
2024-03-13,495.3900146484375,500.9800109863281,491.0299987792969,495.5700073242188,495.0784606933594,12090700,59.05367252223803,18.7898465370136,-3.9767506926904055,22.766597229704008,465.1787819387968,488.3679992675781,511.5572165963594,9.496616225288694,0.6552878640647751,488.3679992675781,META
2024-03-14,500.260009765625,501.3500061035156,488.1600036621094,491.8299865722656,491.3421630859375,12620000,57.2102459236175,17.302826694718135,-4.3710164279887,21.673843122706835,467.1332266770584,489.2954986572266,511.45777063739473,9.058849730270593,0.5571802366947538,489.2954986572266,META
2024-03-15,489.010009765625,491.8299865722656,481.2999877929688,484.1000061035156,483.6198425292969,29141700,53.49345081441247,15.323962829945629,-5.079904234208968,20.4038670641546,467.140032867614,489.2989990234375,511.45796517926095,9.057433675543672,0.3826887300751721,489.2989990234375,META
2024-03-18,491.9100036621094,497.4200134277344,486.80999755859375,496.9800109863281,496.487060546875,11755300,58.34904201357266,14.626403635035444,-4.621970743295321,19.24837437833077,469.3595993151458,490.481999206543,511.6043990979401,8.612915428320324,0.6538180276198561,490.481999206543,META
2024-03-19,488.1700134277344,496.6300048828125,481.2799987792969,496.239990234375,495.7477722167969,10903100,57.97451968640726,13.854167241317214,-4.315365709610841,18.16953295092805,472.300017475238,491.70649871826174,511.1129799612855,7.893522373046068,0.6168035425727414,491.70649871826174,META
2024-03-20,499.5,508.2000122070313,495.1700134277344,505.5199890136719,505.0185852050781,11711100,61.32681754165514,13.831541282862872,-3.470393334452148,17.30193461731502,476.59265830182926,493.5809982299805,510.5693381581317,6.883709052444368,0.8513877999317463,493.5809982299805,META
2024-03-21,514.7100219726562,515.0399780273438,506.010009765625,507.760009765625,507.2563781738281,9712500,62.112442599172034,13.834881104367923,-2.7736428103576785,16.608523914725602,476.96982949355765,494.6624984741211,512.3551674546845,7.153430484477713,0.870139499752479,494.6624984741211,META
2024-03-22,507.0,509.9700012207031,504.3399963378906,509.5799865722656,509.0745544433594,8117000,62.77412386369162,13.825018645913133,-2.2268042150499774,16.05182286096311,477.8182209869521,495.9399978637695,514.061774740587,7.3080521655344866,0.8763424746153131,495.9399978637695,META
2024-03-25,505.7900085449219,507.2200012207031,500.239990234375,503.0199890136719,502.5210571289063,8380600,58.78875089544321,13.136436929960553,-2.332308744802047,15.4687456747626,479.8701825447641,497.0039978027344,514.1378130607046,6.894840014856707,0.6755590077387756,497.0039978027344,META
2024-03-26,505.1300048828125,510.0,495.2099914550781,495.8900146484375,495.3981628417969,11205400,54.7222468763136,11.878473961774375,-2.87221737039058,14.750691332164957,480.9166950710796,497.4459991455078,513.975303219936,6.645667711800492,0.4529325466437055,497.4459991455078,META
2024-03-27,499.2999877929688,499.8900146484375,488.0700073242188,493.8599853515625,493.3701477050781,9989700,53.585731906007496,10.595583556045597,-3.324086220895488,13.919669776941085,482.4858150623948,497.93799896240233,513.3901828624099,6.206469051250024,0.3680441018166425,497.93799896240233,META
2024-03-28,492.8399963378906,492.8900146484375,485.1499938964844,485.5799865722656,485.0983581542969,15212800,49.10593926021186,8.809209876216812,-4.088367920579419,12.89757779679623,481.68195786534375,497.710498046875,513.7390382284062,6.440909020175682,0.1215964979584775,497.710498046875,META
2024-04-01,487.2000122070313,497.4299926757813,481.7799987792969,491.3500061035156,490.8626403808594,9247000,52.11049839865509,7.769525960026556,-4.102441469415741,11.871967429442297,481.051091325894,497.1629989624024,513.2749065989107,6.481539322167774,0.3196056919506257,497.1629989624024,META
2024-04-02,485.1000061035156,497.5299987792969,484.6499938964844,497.3699951171875,496.8766784667969,11081000,55.089460794082896,7.346644226665887,-3.620258562221128,10.966902788887015,481.0165813144287,497.1219985961914,513.2274158779541,6.479462718303473,0.5076991647176051,497.1219985961914,META
2024-04-03,498.9299926757813,507.239990234375,498.75,506.739990234375,506.23736572265625,12099200,59.33005431441801,7.679068185926212,-2.6302676823686437,10.309335868294855,481.649869181089,497.947998046875,514.246126912661,6.546116835377558,0.7697239744482777,497.947998046875,META
2024-04-04,516.4199829101562,530.0,510.5799865722656,510.9200134277344,510.4132385253906,26476300,61.0949084929577,8.185452702926057,-1.6991065322950387,9.884559235221095,481.473404309531,498.6894989013672,515.9055934932034,6.904534637189638,0.8552058354792866,498.6894989013672,META
2024-04-05,516.8599853515625,530.7000122070312,514.4099731445312,527.3400268554688,526.8169555664062,19242000,67.12918500214651,9.798769817854293,-0.0686315338934413,9.867401351747734,478.90882805539377,499.4470001220704,519.9851721887469,8.224364972322112,1.1790532926407602,499.4470001220704,META
2024-04-08,529.280029296875,531.489990234375,518.8900146484375,519.25,518.7349853515625,13260600,62.02477987487007,10.305739548283668,0.3506705572287476,9.95506899105492,477.9755692962321,500.1119995117188,522.2484297272053,8.852589114878024,0.932273864891105,500.1119995117188,META
2024-04-09,522.22998046875,525.8699951171875,506.739990234375,516.9000244140625,516.3873291015625,10881400,60.58370138639662,10.398031289790026,0.3543698389880845,10.043661450801942,479.852670215385,501.77750091552736,523.7023316156697,8.738865596858762,0.8448720700597473,501.77750091552736,META
2024-04-10,509.2900085449219,522.5599975585938,505.7999877929688,519.8300170898438,519.3143920898438,11418500,61.77616338406933,10.585575160664575,0.4335309678901069,10.152044192774468,479.5216082530896,502.78150177001953,526.0413952869495,9.25248579553725,0.8664787912166332,502.78150177001953,META
2024-04-11,521.1099853515625,523.8599853515625,517.2899780273438,523.1599731445312,522.6410522460938,10369500,63.140964368687314,10.877515426701848,0.5803769871419018,10.297138439559946,479.5425948941025,504.1610000610352,528.7794052279678,9.766088675622386,0.8858692907738689,504.1610000610352,META
2024-04-12,517.75,520.1900024414062,509.3299865722656,511.8999938964844,511.3922424316406,11944900,55.87584245343835,10.08405130279334,-0.1704697094132861,10.254521012206627,481.006573210527,505.1645004272461,529.3224276439652,9.564380393431197,0.6394054508239604,505.1645004272461,META
2024-04-15,516.719970703125,518.530029296875,497.2799987792969,500.2300109863281,499.7338562011719,13512900,49.5166721138642,8.416534605441882,-1.4703891254117971,9.88692373085368,483.6745675526407,505.9710006713867,528.2674337901327,8.813324514314171,0.3712576658678255,505.9710006713867,META
2024-04-16,498.1099853515625,504.7699890136719,497.1099853515625,499.760009765625,499.2643127441406,9847900,49.27345014696361,6.976667755376013,-2.328204780382133,9.304872535758149,484.00567188520114,506.1100006103516,528.214329335502,8.734989902785316,0.3563631828931876,506.1100006103516,META
2024-04-17,503.1000061035156,503.1600036621094,487.1400146484375,494.1700134277344,493.6798706054688,12193700,46.35694103113373,5.323135127881471,-3.1853899263013403,8.508525054182812,483.6998270252364,506.0065017700196,528.3131765148026,8.816754198514836,0.2346872970151376,506.0065017700196,META
2024-04-18,499.8200073242188,512.2100219726562,499.0400085449219,501.7999877929688,501.3022766113281,14808700,50.65060849602039,4.575628772194989,-3.1463170255902586,7.721945797785247,483.4387911596512,505.8205017089844,528.2022122583176,8.849665236467683,0.410183050863032,505.8205017089844,META
2024-04-19,502.7999877929688,502.7999877929688,475.7300109863281,481.0700073242188,480.59283447265625,25111000,41.0394291812932,2.2841580712618,-4.350230181218759,6.634388252480559,479.6750672843003,504.4860015869141,529.2969358895278,9.836123985430058,0.0281113968322319,504.4860015869141,META
2024-04-22,489.7200012207031,492.010009765625,473.3999938964844,481.7300109863281,481.252197265625,17271100,41.42055589885828,0.515465841909645,-4.895137928456731,5.410603770366376,476.5190125095168,503.0935028076172,529.6679931057176,10.564433907333733,0.098045125576385,503.0935028076172,META
2024-04-23,491.25,498.760009765625,488.9700012207031,496.1000061035156,495.6079406738281,15079200,49.13063741200555,0.2701884539944217,-4.112332253097564,4.382520707091985,475.99857113493096,502.74750366210935,529.4964361892877,10.641100087950315,0.375742750634264,502.74750366210935,META
2024-04-24,508.05999755859375,510.0,484.5799865722656,493.5,493.010498046875,37772700,47.902148760537,-0.1324674046696259,-3.6119904894092896,3.479523084739664,475.7366194895415,502.6280029296875,529.5193863698336,10.70031247101363,0.3302801536781416,502.6280029296875,META
2024-04-25,421.3999938964844,445.7699890136719,414.5,441.3800048828125,440.9421997070313,82890700,31.10931770655969,-4.604149327163043,-6.466937929522166,1.8627886023591227,462.1821471786263,500.00400390625,537.8258606338736,15.12862154388476,-0.2750016008682709,500.00400390625,META
2024-04-26,441.4599914550781,446.4400024414063,431.9599914550781,443.2900085449219,442.8503112792969,32691400,32.049423195110066,-7.9027699221430225,-7.812446819601716,-0.0903231025413062,453.0086246361992,497.8895050048829,542.7703853735665,18.02845005469375,-0.1082712283208538,497.8895050048829,META
2024-04-29,439.55999755859375,439.760009765625,428.55999755859375,432.6199951171875,432.1908874511719,21502600,29.617861726267275,-11.248268383417836,-8.926356224701225,-2.321912158716613,441.8185518303314,494.9530044555664,548.0874570808014,21.47050412742976,-0.0865592497773779,494.9530044555664,META
2024-04-30,431.0499877929688,439.6199951171875,429.7200012207031,430.1700134277344,429.7433471679688,18429500,29.07244414162707,-13.9366401515706,-9.291782394283189,-4.644857757287411,431.4572381695068,491.59300537109374,551.7287725726808,24.465672434127384,-0.0107026550227366,491.59300537109374,META
2024-05-01,428.6000061035156,449.9599914550781,427.1099853515625,439.1900024414063,438.7543640136719,20344900,33.898730519763554,-15.16454893576696,-8.415752942783639,-6.74879599298332,424.3875403117231,488.2155059814453,552.0434716511675,26.147455329756763,0.1159559291477224,488.2155059814453,META
