Date,Ticker,Close,Index_Close
2020-03-03,TSLA,49.70066833496094,3003.3701171875
2020-03-04,AAPL,75.68499755859375,3130.1201171875
2020-03-04,AMZN,98.79149627685548,3130.1201171875
2020-03-04,BRK-B,217.8600006103516,3130.1201171875
2020-03-04,GOOGL,69.08000183105469,3130.1201171875
2020-03-04,JNJ,143.47999572753906,3130.1201171875
2020-03-04,JPM,119.8499984741211,3130.1201171875
2020-03-04,META,191.759994506836,3130.1201171875
2020-03-04,MSFT,170.5500030517578,3130.1201171875
2020-03-04,NVDA,7.112750053405762,3130.1201171875
2020-03-04,TSLA,49.96666717529297,3130.1201171875
2020-03-05,AAPL,73.2300033569336,3023.93994140625
2020-03-05,AMZN,96.20149993896484,3023.93994140625
2020-03-05,BRK-B,208.9600067138672,3023.93994140625
2020-03-05,GOOGL,65.73799896240234,3023.93994140625
2020-03-05,JNJ,142.00999450683594,3023.93994140625
2020-03-05,JPM,113.97000122070312,3023.93994140625
2020-03-05,META,185.1699981689453,3023.93994140625
2020-03-05,MSFT,166.27000427246094,3023.93994140625
2020-03-05,NVDA,6.832250118255615,3023.93994140625
2020-03-05,TSLA,48.30266571044922,3023.93994140625
2020-03-06,AAPL,72.25749969482422,2972.3701171875
2020-03-06,AMZN,95.05449676513672,2972.3701171875
2020-03-06,BRK-B,205.97999572753903,2972.3701171875
2020-03-06,GOOGL,64.78700256347656,2972.3701171875
2020-03-06,JNJ,142.02999877929688,2972.3701171875
2020-03-06,JPM,108.08000183105467,2972.3701171875
2020-03-06,META,181.08999633789065,2972.3701171875
2020-03-06,MSFT,161.57000732421875,2972.3701171875
2020-03-06,NVDA,6.651000022888184,2972.3701171875
2020-03-06,TSLA,46.89866638183594,2972.3701171875
2020-03-09,AAPL,66.5425033569336,2746.56005859375
2020-03-09,AMZN,90.03050231933594,2746.56005859375
2020-03-09,BRK-B,193.1300048828125,2746.56005859375
2020-03-09,GOOGL,60.78950119018555,2746.56005859375
2020-03-09,JNJ,136.44000244140625,2746.56005859375
2020-03-09,JPM,93.44000244140624,2746.56005859375
2020-03-09,META,169.5,2746.56005859375
2020-03-09,MSFT,150.6199951171875,2746.56005859375
2020-03-09,NVDA,6.136000156402588,2746.56005859375
2020-03-09,TSLA,40.53333282470703,2746.56005859375
2020-03-10,AAPL,71.33499908447266,2882.22998046875
2020-03-10,AMZN,94.59100341796876,2882.22998046875
2020-03-10,BRK-B,202.72999572753903,2882.22998046875
2020-03-10,GOOGL,63.75849914550781,2882.22998046875
2020-03-10,JNJ,141.63999938964844,2882.22998046875
2020-03-10,JPM,100.6999969482422,2882.22998046875
2020-03-10,META,178.19000244140625,2882.22998046875
2020-03-10,MSFT,160.9199981689453,2882.22998046875
2020-03-10,NVDA,6.526999950408936,2882.22998046875
2020-03-10,TSLA,43.02199935913086,2882.22998046875
2020-03-11,AAPL,68.85749816894531,2741.3798828125
2020-03-11,AMZN,91.04299926757812,2741.3798828125
2020-03-11,BRK-B,194.63999938964844,2741.3798828125
2020-03-11,GOOGL,60.54499816894531,2741.3798828125
2020-03-11,JNJ,131.8000030517578,2741.3798828125
2020-03-11,JPM,95.95999908447266,2741.3798828125
2020-03-11,META,170.24000549316406,2741.3798828125
2020-03-11,MSFT,153.6300048828125,2741.3798828125
2020-03-11,NVDA,6.161749839782715,2741.3798828125
2020-03-11,TSLA,42.28200149536133,2741.3798828125
2020-03-12,AAPL,62.057498931884766,2480.639892578125
2020-03-12,AMZN,83.83049774169922,2480.639892578125
2020-03-12,BRK-B,175.97000122070312,2480.639892578125
2020-03-12,GOOGL,55.57749938964844,2480.639892578125
2020-03-12,JNJ,125.41000366210938,2480.639892578125
2020-03-12,JPM,88.05000305175781,2480.639892578125
2020-03-12,META,154.47000122070312,2480.639892578125
2020-03-12,MSFT,139.05999755859375,2480.639892578125
2020-03-12,NVDA,5.407750129699707,2480.639892578125
2020-03-12,TSLA,37.369998931884766,2480.639892578125
2020-03-13,AAPL,69.49250030517578,2711.02001953125
2020-03-13,AMZN,89.25,2711.02001953125
2020-03-13,BRK-B,196.3999938964844,2711.02001953125
2020-03-13,GOOGL,60.7135009765625,2711.02001953125
2020-03-13,JNJ,134.2899932861328,2711.02001953125
2020-03-13,JPM,103.91000366210938,2711.02001953125
2020-03-13,META,170.27999877929688,2711.02001953125
2020-03-13,MSFT,158.8300018310547,2711.02001953125
2020-03-13,NVDA,6.020999908447266,2711.02001953125
2020-03-13,TSLA,36.44133377075195,2711.02001953125
2020-03-16,AAPL,60.5525016784668,2386.1298828125
2020-03-16,AMZN,84.4574966430664,2386.1298828125
2020-03-16,BRK-B,177.77000427246094,2386.1298828125
2020-03-16,GOOGL,53.650001525878906,2386.1298828125
2020-03-16,JNJ,127.12999725341795,2386.1298828125
2020-03-16,JPM,88.36000061035156,2386.1298828125
2020-03-16,META,146.00999450683594,2386.1298828125
2020-03-16,MSFT,135.4199981689453,2386.1298828125
2020-03-16,NVDA,4.909999847412109,2386.1298828125
2020-03-16,TSLA,29.67133331298828,2386.1298828125
2020-03-17,AAPL,63.21500015258789,2529.18994140625
2020-03-17,AMZN,90.39199829101562,2529.18994140625
2020-03-17,BRK-B,187.6000061035156,2529.18994140625
2020-03-17,GOOGL,55.90299987792969,2529.18994140625
2020-03-17,JNJ,136.58999633789062,2529.18994140625
2020-03-17,JPM,93.76000213623048,2529.18994140625
2020-03-17,META,149.4199981689453,2529.18994140625
2020-03-17,MSFT,146.57000732421875,2529.18994140625
2020-03-17,NVDA,5.4317498207092285,2529.18994140625
2020-03-17,TSLA,28.68000030517578,2529.18994140625
2020-03-18,AAPL,61.66749954223633,2398.10009765625
2020-03-18,AMZN,91.5,2398.10009765625
2020-03-18,BRK-B,172.44000244140625,2398.10009765625
2020-03-18,GOOGL,54.55950164794922,2398.10009765625
2020-03-18,JNJ,134.9600067138672,2398.10009765625
2020-03-18,JPM,83.88999938964844,2398.10009765625
2020-03-18,META,146.9600067138672,2398.10009765625
2020-03-18,MSFT,140.39999389648438,2398.10009765625
2020-03-18,NVDA,5.070499897003174,2398.10009765625
2020-03-18,TSLA,24.08133316040039,2398.10009765625
2020-03-19,AAPL,61.19499969482422,2409.389892578125
2020-03-19,AMZN,94.04650115966795,2409.389892578125
2020-03-19,BRK-B,174.67999267578125,2409.389892578125
2020-03-19,GOOGL,55.58349990844727,2409.389892578125
2020-03-19,JNJ,127.0500030517578,2409.389892578125
2020-03-19,JPM,85.30000305175781,2409.389892578125
2020-03-19,META,153.1300048828125,2409.389892578125
2020-03-19,MSFT,142.7100067138672,2409.389892578125
2020-03-19,NVDA,5.324250221252441,2409.389892578125
2020-03-19,TSLA,28.50933265686035,2409.389892578125
2020-03-20,AAPL,57.310001373291016,2304.919921875
2020-03-20,AMZN,92.30449676513672,2304.919921875
2020-03-20,BRK-B,170.05999755859375,2304.919921875
2020-03-20,GOOGL,53.41049957275391,2304.919921875
2020-03-20,JNJ,119.88999938964844,2304.919921875
2020-03-20,JPM,83.5,2304.919921875
2020-03-20,META,149.72999572753906,2304.919921875
2020-03-20,MSFT,137.35000610351562,2304.919921875
2020-03-20,NVDA,5.143750190734863,2304.919921875
2020-03-20,TSLA,28.50200080871582,2304.919921875
2020-03-23,AAPL,56.09249877929688,2237.39990234375
2020-03-23,AMZN,95.1415023803711,2237.39990234375
2020-03-23,BRK-B,162.1300048828125,2237.39990234375
2020-03-23,GOOGL,52.70650100708008,2237.39990234375
2020-03-23,JNJ,111.13999938964844,2237.39990234375
2020-03-23,JPM,79.02999877929688,2237.39990234375
2020-03-23,META,148.10000610351562,2237.39990234375
2020-03-23,MSFT,135.97999572753906,2237.39990234375
2020-03-23,NVDA,5.317249774932861,2237.39990234375
2020-03-23,TSLA,28.952667236328125,2237.39990234375
2020-03-24,AAPL,61.720001220703125,2447.330078125
2020-03-24,AMZN,97.00499725341795,2447.330078125
2020-03-24,BRK-B,178.1999969482422,2447.330078125
2020-03-24,GOOGL,56.5004997253418,2447.330078125
2020-03-24,JNJ,119.18000030517578,2447.330078125
2020-03-24,JPM,88.43000030517578,2447.330078125
2020-03-24,META,160.97999572753906,2447.330078125
2020-03-24,MSFT,148.33999633789062,2447.330078125
2020-03-24,NVDA,6.229499816894531,2447.330078125
2020-03-24,TSLA,33.66666793823242,2447.330078125
2020-03-25,AAPL,61.380001068115234,2475.56005859375
2020-03-25,AMZN,94.29199981689452,2475.56005859375
2020-03-25,BRK-B,180.47000122070312,2475.56005859375
2020-03-25,GOOGL,55.08100128173828,2475.56005859375
2020-03-25,JNJ,119.4000015258789,2475.56005859375
2020-03-25,JPM,91.7300033569336,2475.56005859375
2020-03-25,META,156.2100067138672,2475.56005859375
2020-03-25,MSFT,146.9199981689453,2475.56005859375
2020-03-25,NVDA,6.140500068664551,2475.56005859375
2020-03-25,TSLA,35.95000076293945,2475.56005859375
2020-03-26,AAPL,64.61000061035156,2630.070068359375
2020-03-26,AMZN,97.77449798583984,2630.070068359375
2020-03-26,BRK-B,183.8999938964844,2630.070068359375
2020-03-26,GOOGL,58.14599990844727,2630.070068359375
2020-03-26,JNJ,126.56999969482422,2630.070068359375
2020-03-26,JPM,98.12000274658205,2630.070068359375
2020-03-26,META,163.33999633789062,2630.070068359375
2020-03-26,MSFT,156.11000061035156,2630.070068359375
2020-03-26,NVDA,6.431000232696533,2630.070068359375
2020-03-26,TSLA,35.21066665649414,2630.070068359375
2020-03-27,AAPL,61.935001373291016,2541.469970703125
2020-03-27,AMZN,95.00499725341795,2541.469970703125
2020-03-27,BRK-B,179.66000366210938,2541.469970703125
2020-03-27,GOOGL,55.51300048828125,2541.469970703125
2020-03-27,JNJ,123.16000366210938,2541.469970703125
2020-03-27,JPM,91.12999725341795,2541.469970703125
2020-03-27,META,156.7899932861328,2541.469970703125
2020-03-27,MSFT,149.6999969482422,2541.469970703125
2020-03-27,NVDA,6.318250179290772,2541.469970703125
2020-03-27,TSLA,34.29066848754883,2541.469970703125
2020-03-30,AAPL,63.70249938964844,2626.64990234375
2020-03-30,AMZN,98.19750213623048,2626.64990234375
2020-03-30,BRK-B,183.17999267578125,2626.64990234375
2020-03-30,GOOGL,57.31549835205078,2626.64990234375
2020-03-30,JNJ,133.00999450683594,2626.64990234375
2020-03-30,JPM,93.5,2626.64990234375
2020-03-30,META,165.9499969482422,2626.64990234375
2020-03-30,MSFT,160.22999572753906,2626.64990234375
2020-03-30,NVDA,6.639750003814697,2626.64990234375
2020-03-30,TSLA,33.47533416748047,2626.64990234375
2020-03-31,AAPL,63.5724983215332,2584.590087890625
2020-03-31,AMZN,97.48600006103516,2584.590087890625
2020-03-31,BRK-B,182.8300018310547,2584.590087890625
2020-03-31,GOOGL,58.09749984741211,2584.590087890625
2020-03-31,JNJ,131.1300048828125,2584.590087890625
2020-03-31,JPM,90.02999877929688,2584.590087890625
2020-03-31,META,166.8000030517578,2584.590087890625
2020-03-31,MSFT,157.7100067138672,2584.590087890625
2020-03-31,NVDA,6.590000152587891,2584.590087890625
2020-03-31,TSLA,34.93333435058594,2584.590087890625
2020-04-01,AAPL,60.227500915527344,2470.5
2020-04-01,AMZN,95.38500213623048,2470.5
2020-04-01,BRK-B,175.9499969482422,2470.5
2020-04-01,GOOGL,55.10499954223633,2470.5
2020-04-01,JNJ,128.80999755859375,2470.5
2020-04-01,JPM,84.36000061035156,2470.5
2020-04-01,META,159.60000610351562,2470.5
2020-04-01,MSFT,152.11000061035156,2470.5
2020-04-01,NVDA,6.076749801635742,2470.5
2020-04-01,TSLA,32.104000091552734,2470.5
2020-04-02,AAPL,61.23249816894531,2526.89990234375
2020-04-02,AMZN,95.94149780273438,2526.89990234375
2020-04-02,BRK-B,179.72999572753906,2526.89990234375
2020-04-02,GOOGL,55.85150146484375,2526.89990234375
2020-04-02,JNJ,133.14999389648438,2526.89990234375
2020-04-02,JPM,87.51000213623047,2526.89990234375
2020-04-02,META,158.19000244140625,2526.89990234375
2020-04-02,MSFT,155.25999450683594,2526.89990234375
2020-04-02,NVDA,6.386750221252441,2526.89990234375
2020-04-02,TSLA,30.29800033569336,2526.89990234375
2020-04-03,AAPL,60.352500915527344,2488.64990234375
2020-04-03,AMZN,95.32949829101562,2488.64990234375
2020-04-03,BRK-B,178.33999633789062,2488.64990234375
2020-04-03,GOOGL,54.6349983215332,2488.64990234375
2020-04-03,JNJ,134.1699981689453,2488.64990234375
2020-04-03,JPM,84.05000305175781,2488.64990234375
2020-04-03,META,154.17999267578125,2488.64990234375
2020-04-03,MSFT,153.8300018310547,2488.64990234375
2020-04-03,NVDA,6.097750186920166,2488.64990234375
2020-04-03,TSLA,32.000667572021484,2488.64990234375
2020-04-06,AAPL,65.61750030517578,2663.679931640625
2020-04-06,AMZN,99.87950134277344,2663.679931640625
2020-04-06,BRK-B,185.2400054931641,2663.679931640625
2020-04-06,GOOGL,59.15950012207031,2663.679931640625
2020-04-06,JNJ,139.75999450683594,2663.679931640625
2020-04-06,JPM,89.45999908447266,2663.679931640625
2020-04-06,META,165.5500030517578,2663.679931640625
2020-04-06,MSFT,165.27000427246094,2663.679931640625
2020-04-06,NVDA,6.710000038146973,2663.679931640625
2020-04-06,TSLA,34.41600036621094,2663.679931640625
2020-04-07,AAPL,64.85749816894531,2659.409912109375
2020-04-07,AMZN,100.58000183105467,2659.409912109375
2020-04-07,BRK-B,185.25,2659.409912109375
2020-04-07,GOOGL,59.12799835205078,2659.409912109375
2020-04-07,JNJ,137.47999572753906,2659.409912109375
2020-04-07,JPM,90.63999938964844,2659.409912109375
2020-04-07,META,168.8300018310547,2659.409912109375
2020-04-07,MSFT,163.49000549316406,2659.409912109375
2020-04-07,NVDA,6.475749969482422,2659.409912109375
2020-04-07,TSLA,36.36333465576172,2659.409912109375
2020-04-08,AAPL,66.51750183105469,2749.97998046875
2020-04-08,AMZN,102.1500015258789,2749.97998046875
2020-04-08,BRK-B,191.009994506836,2749.97998046875
2020-04-08,GOOGL,60.34999847412109,2749.97998046875
2020-04-08,JNJ,143.25999450683594,2749.97998046875
2020-04-08,JPM,94.3000030517578,2749.97998046875
2020-04-08,META,174.27999877929688,2749.97998046875
2020-04-08,MSFT,165.1300048828125,2749.97998046875
2020-04-08,NVDA,6.673749923706055,2749.97998046875
2020-04-08,TSLA,36.589332580566406,2749.97998046875
2020-04-09,AAPL,66.99749755859375,2789.820068359375
2020-04-09,AMZN,102.13800048828124,2789.820068359375
2020-04-09,BRK-B,193.83999633789065,2789.820068359375
2020-04-09,GOOGL,60.32849884033203,2789.820068359375
2020-04-09,JNJ,141.22999572753906,2789.820068359375
2020-04-09,JPM,102.76000213623048,2789.820068359375
2020-04-09,META,175.19000244140625,2789.820068359375
2020-04-09,MSFT,165.13999938964844,2789.820068359375
2020-04-09,NVDA,6.573750019073486,2789.820068359375
2020-04-09,TSLA,38.20000076293945,2789.820068359375
2020-04-13,AAPL,68.3125,2761.6298828125
2020-04-13,AMZN,108.44349670410156,2761.6298828125
2020-04-13,BRK-B,188.7700042724609,2761.6298828125
2020-04-13,GOOGL,60.52050018310547,2761.6298828125
2020-04-13,JNJ,139.77000427246094,2761.6298828125
2020-04-13,JPM,98.19000244140624,2761.6298828125
2020-04-13,META,174.7899932861328,2761.6298828125
2020-04-13,MSFT,165.50999450683594,2761.6298828125
2020-04-13,NVDA,6.746250152587891,2761.6298828125
2020-04-13,TSLA,43.39666748046875,2761.6298828125
2020-04-14,AAPL,71.76249694824219,2846.06005859375
2020-04-14,AMZN,114.16600036621094,2846.06005859375
2020-04-14,BRK-B,192.94000244140625,2846.06005859375
2020-04-14,GOOGL,63.26150131225586,2846.06005859375
2020-04-14,JNJ,146.02999877929688,2846.06005859375
2020-04-14,JPM,95.5,2846.06005859375
2020-04-14,META,178.1699981689453,2846.06005859375
2020-04-14,MSFT,173.6999969482422,2846.06005859375
2020-04-14,NVDA,7.098750114440918,2846.06005859375
2020-04-14,TSLA,47.32600021362305,2846.06005859375
2020-04-15,AAPL,71.10749816894531,2783.360107421875
2020-04-15,AMZN,115.38400268554688,2783.360107421875
2020-04-15,BRK-B,188.57000732421875,2783.360107421875
2020-04-15,GOOGL,62.8650016784668,2783.360107421875
2020-04-15,JNJ,147.66000366210938,2783.360107421875
2020-04-15,JPM,90.79000091552734,2783.360107421875
2020-04-15,META,176.97000122070312,2783.360107421875
2020-04-15,MSFT,171.8800048828125,2783.360107421875
2020-04-15,NVDA,7.020999908447266,2783.360107421875
2020-04-15,TSLA,48.65533447265625,2783.360107421875
2020-04-16,AAPL,71.67250061035156,2799.550048828125
2020-04-16,AMZN,120.40950012207033,2799.550048828125
2020-04-16,BRK-B,187.9600067138672,2799.550048828125
2020-04-16,GOOGL,62.87149810791016,2799.550048828125
2020-04-16,JNJ,149.6699981689453,2799.550048828125
2020-04-16,JPM,87.33000183105469,2799.550048828125
2020-04-16,META,176.25,2799.550048828125
2020-04-16,MSFT,177.0399932861328,2799.550048828125
2020-04-16,NVDA,7.367499828338623,2799.550048828125
2020-04-16,TSLA,49.68066787719727,2799.550048828125
2020-04-17,AAPL,70.69999694824219,2874.56005859375
2020-04-17,AMZN,118.75,2874.56005859375
2020-04-17,BRK-B,191.1999969482422,2874.56005859375
2020-04-17,GOOGL,63.95000076293945,2874.56005859375
2020-04-17,JNJ,152.02000427246094,2874.56005859375
2020-04-17,JPM,95.18000030517578,2874.56005859375
2020-04-17,META,179.24000549316406,2874.56005859375
2020-04-17,MSFT,178.60000610351562,2874.56005859375
2020-04-17,NVDA,7.308000087738037,2874.56005859375
2020-04-17,TSLA,50.25933456420898,2874.56005859375
2020-04-20,AAPL,69.23249816894531,2823.159912109375
2020-04-20,AMZN,119.68049621582033,2823.159912109375
2020-04-20,BRK-B,188.75,2823.159912109375
2020-04-20,GOOGL,63.057498931884766,2823.159912109375
2020-04-20,JNJ,151.6699981689453,2823.159912109375
2020-04-20,JPM,91.70999908447266,2823.159912109375
2020-04-20,META,178.24000549316406,2823.159912109375
2020-04-20,MSFT,175.05999755859375,2823.159912109375
2020-04-20,NVDA,7.176249980926514,2823.159912109375
2020-04-20,TSLA,49.75733184814453,2823.159912109375
2020-04-21,AAPL,67.09249877929688,2736.56005859375
2020-04-21,AMZN,116.40599822998048,2736.56005859375
2020-04-21,BRK-B,183.47999572753903,2736.56005859375
2020-04-21,GOOGL,60.608001708984375,2736.56005859375
2020-04-21,JNJ,149.67999267578125,2736.56005859375
2020-04-21,JPM,89.05000305175781,2736.56005859375
2020-04-21,META,170.8000030517578,2736.56005859375
2020-04-21,MSFT,167.82000732421875,2736.56005859375
2020-04-21,NVDA,6.737750053405762,2736.56005859375
2020-04-21,TSLA,45.78133392333984,2736.56005859375
2020-04-22,AAPL,69.0250015258789,2799.31005859375
2020-04-22,AMZN,118.17449951171876,2799.31005859375
2020-04-22,BRK-B,186.5800018310547,2799.31005859375
2020-04-22,GOOGL,62.920501708984375,2799.31005859375
2020-04-22,JNJ,152.99000549316406,2799.31005859375
2020-04-22,JPM,89.33999633789062,2799.31005859375
2020-04-22,META,182.27999877929688,2799.31005859375
2020-04-22,MSFT,173.52000427246094,2799.31005859375
2020-04-22,NVDA,7.153749942779541,2799.31005859375
2020-04-22,TSLA,48.80733489990234,2799.31005859375
2020-04-23,AAPL,68.75749969482422,2797.800048828125
2020-04-23,AMZN,119.97250366210938,2797.800048828125
2020-04-23,BRK-B,185.6300048828125,2797.800048828125
2020-04-23,GOOGL,63.55849838256836,2797.800048828125
2020-04-23,JNJ,155.50999450683594,2797.800048828125
2020-04-23,JPM,89.38999938964844,2797.800048828125
2020-04-23,META,185.1300048828125,2797.800048828125
2020-04-23,MSFT,171.4199981689453,2797.800048828125
2020-04-23,NVDA,7.100249767303467,2797.800048828125
2020-04-23,TSLA,47.04199981689453,2797.800048828125
2020-04-24,AAPL,70.74250030517578,2836.739990234375
2020-04-24,AMZN,120.51100158691406,2836.739990234375
2020-04-24,BRK-B,186.5200042724609,2836.739990234375
2020-04-24,GOOGL,63.83000183105469,2836.739990234375
2020-04-24,JNJ,154.86000061035156,2836.739990234375
2020-04-24,JPM,90.70999908447266,2836.739990234375
2020-04-24,META,190.07000732421875,2836.739990234375
2020-04-24,MSFT,174.5500030517578,2836.739990234375
2020-04-24,NVDA,7.239749908447266,2836.739990234375
2020-04-24,TSLA,48.34333419799805,2836.739990234375
2020-04-27,AAPL,70.7925033569336,2878.47998046875
2020-04-27,AMZN,118.8000030517578,2878.47998046875
2020-04-27,BRK-B,187.4600067138672,2878.47998046875
2020-04-27,GOOGL,63.542999267578125,2878.47998046875
2020-04-27,JNJ,154.2899932861328,2878.47998046875
2020-04-27,JPM,94.62000274658205,2878.47998046875
2020-04-27,META,187.5,2878.47998046875
2020-04-27,MSFT,174.0500030517578,2878.47998046875
2020-04-27,NVDA,7.427000045776367,2878.47998046875
2020-04-27,TSLA,53.25,2878.47998046875
2020-04-28,AAPL,69.6449966430664,2863.389892578125
