Date,Open,High,Low,Close,Adj Close,Volume,RSI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Ticker
2019-04-02,170.13999938964844,174.89999389648438,169.5500030517578,174.1999969482422,173.84275817871094,23946500,64.14395982289776,1.6816917841493648,0.09919903872511049,1.5824927454242543,META
2019-04-03,174.5,177.9600067138672,172.9499969482422,173.5399932861328,173.18411254882812,27391100,62.69570842333636,2.0171275654359135,0.3477078560093274,1.6694197094265861,META
2019-04-04,176.02000427246094,178.0,175.52999877929688,176.02000427246094,175.65902709960938,17847700,65.81868613655786,2.454781802499326,0.6282896744581921,1.8264921280411341,META
2019-04-05,176.8800048828125,177.0,175.10000610351562,175.72000122070312,175.35964965820312,9594100,65.10860944155253,2.7457667100013623,0.7354196655681826,2.0103470444331797,META
2019-04-08,175.2100067138672,175.5,174.22999572753906,174.92999267578125,174.57125854492188,7297400,63.17576302727811,2.8794349250020446,0.6952703044550921,2.1841646205469525,META
2019-04-09,175.6199951171875,179.19000244140625,175.5500030517578,177.5800018310547,177.21583557128906,19751000,66.74233468051992,3.1627434029873314,0.7828630259523033,2.379880377035028,META
2019-04-10,178.17999267578125,178.7899932861328,176.5399932861328,177.82000732421875,177.45533752441406,11701500,67.05356657417161,3.367811812225483,0.7903451481523636,2.5774666640731194,META
2019-04-11,178.24000549316406,178.39999389648438,177.0,177.50999450683594,177.14596557617188,8071000,66.19189786622722,3.465367955829123,0.7103210334048025,2.7550469224243206,META
2019-04-12,178.0,179.6300048828125,177.9499969482422,179.10000610351562,178.73272705078125,12329800,68.43249618380219,3.62914799108475,0.6992808549283431,2.929867136156407,META
2019-04-15,178.5,180.5,176.8699951171875,179.64999389648438,179.2815704345703,10834800,69.19304899105984,3.7599815407544668,0.6640915236784477,3.095890017076019,META
2019-04-16,179.0,180.1699981689453,178.3000030517578,178.8699951171875,178.50318908691406,11215200,66.73730356621411,3.7574155412554546,0.5292204193435479,3.2281951219119067,META
2019-04-17,179.60000610351562,180.74000549316406,178.36000061035156,178.77999877929688,178.4133758544922,9973700,66.44428569404865,3.705406397414464,0.38176902040204563,3.3236373770124183,META
2019-04-18,178.8000030517578,178.8800048828125,177.33999633789062,178.27999877929688,177.91439819335938,11655600,64.74349281043706,3.5825455992778927,0.20712657781237942,3.3754190214655133,META
2019-04-22,178.25,181.6699981689453,178.25,181.44000244140625,181.0679168701172,13389900,69.97451014861048,3.697540472937135,0.25769716117729713,3.4398433117598377,META
2019-04-23,182.74000549316406,184.22000122070312,181.47999572753906,183.77999877929688,183.40310668945312,19954800,73.15126026482133,3.932165332838821,0.393857616863186,3.538307715975635,META
2019-04-24,184.49000549316406,185.13999938964844,181.64999389648438,182.5800018310547,182.20558166503906,37289900,69.112929371809,3.975450975547716,0.3497146076576647,3.625736367890051,META
2019-04-25,196.97999572753906,198.47999572753906,192.1199951171875,193.25999450683594,192.86367797851562,54148800,79.80077692803086,4.816025171458364,0.9522310428546499,3.863794128603714,META
2019-04-26,192.5,192.89999389648438,189.08999633789062,191.49000549316406,191.09732055664062,22075000,75.15905479770457,5.278515515637224,1.1317771096268077,4.146738406010416,META
2019-04-29,190.9499969482422,195.41000366210938,190.64999389648438,194.77999877929688,194.38055419921875,19641300,77.74974849023639,5.8431610842934845,1.3571381426264537,4.486022941667031,META
2019-04-30,194.19000244140625,197.38999938964844,192.27999877929688,193.39999389648438,193.00338745117188,23494700,74.25170906452206,6.108872623679673,1.2982797456101132,4.81059287806956,META
2019-05-01,194.77999877929688,196.17999267578125,193.00999450683594,193.02999877929688,192.6341552734375,15996600,73.29951198860388,6.2179191181390365,1.125860992055581,5.092058126083455,META
2019-05-02,193.0,194.0,189.75,192.52999877929688,192.1351776123047,13209500,71.95659342013657,6.19260888880504,0.8804406101772679,5.312168278627772,META
2019-05-03,194.3800048828125,196.16000366210938,193.7100067138672,195.47000122070312,195.0691375732422,14575400,74.87181810563058,6.336738004865737,0.8196557809903711,5.517082223875366,META
2019-05-06,191.24000549316406,194.27999877929688,190.5500030517578,193.8800048828125,193.48240661621094,13994900,70.59752911718883,6.250608823772524,0.5868212799177259,5.663787543854798,META
2019-05-07,192.5399932861328,192.89999389648438,187.85000610351562,189.77000427246094,189.38082885742188,16253000,60.91670456342115,5.784033390195447,0.09619667707251889,5.687836713122928,META
2019-05-08,189.38999938964844,190.72000122070312,188.5500030517578,189.5399932861328,189.1512908935547,12505700,60.417387773721806,5.334219471643678,-0.28289379318340035,5.617113264827078,META
2019-05-09,187.1999969482422,189.77000427246094,186.25999450683594,188.64999389648438,188.26312255859375,12967000,58.42193471670107,4.850015231192202,-0.6136784269079012,5.463693658100103,META
2019-05-10,188.25,190.0,184.58999633789062,188.33999633789062,187.95376586914062,12578500,57.70700824361706,4.390652955723425,-0.8584325619013429,5.249085517624768,META
2019-05-13,183.5,185.42999267578125,180.83999633789062,181.5399932861328,181.16770935058594,16833300,44.765973699762,3.4382674200367376,-1.4486544780704254,4.886921898107163,META
2019-05-14,182.52000427246094,183.49000549316406,178.10000610351562,180.72999572753906,180.35935974121094,17628100,43.51418626131691,2.588298691732973,-1.8388985650993526,4.427197256832326,META
2019-05-15,180.4199981689453,187.27999877929688,180.02000427246094,186.27000427246094,185.88803100585938,16746900,53.161325712675435,2.334810498591537,-1.6739094065926308,4.008719905184168,META
2019-05-16,185.0500030517578,188.5800018310547,185.0500030517578,186.99000549316406,186.60653686523438,12953100,54.25480886186904,2.1670371056326303,-1.4733462396412302,3.6403833452738605,META
2019-05-17,184.83999633789062,187.5800018310547,184.27999877929688,185.3000030517578,184.92001342773438,10485400,51.23149449304071,1.8760801260155233,-1.41144257540667,3.2875227014221933,META
2019-05-20,181.8800048828125,184.22999572753906,181.3699951171875,182.72000122070312,182.3452911376953,10352000,46.93187211603103,1.4209304360773558,-1.4932738122758704,2.9142042483532262,META
2019-05-21,184.57000732421875,185.6999969482422,183.88999938964844,184.82000732421875,184.4409942626953,7502800,50.56837084153926,1.21566059112331,-1.3588349257839334,2.5744955169072434,META
2019-05-22,184.72999572753906,186.74000549316406,183.61000061035156,185.32000732421875,184.93995666503906,9213800,51.42191152230581,1.0808689964599125,-1.1949012163578647,2.2757702128177772,META
2019-05-23,182.4199981689453,183.89999389648438,179.6699981689453,180.8699951171875,180.49908447265625,12768800,44.12008482771203,0.6079587220577878,-1.3342491926079916,1.9422079146657794,META
2019-05-24,182.3300018310547,183.6300048828125,180.8300018310547,181.05999755859375,180.68869018554688,8807700,44.482574207698946,0.2456735596947226,-1.3572274839768455,1.602901043671568,META
2019-05-28,181.5399932861328,184.7100067138672,181.4499969482422,184.30999755859375,183.93203735351562,14843300,50.408493273327196,0.21829146884391548,-1.1076876598621221,1.3259791287060376,META
2019-05-29,183.5,184.55999755859375,181.35000610351562,182.19000244140625,181.81637573242188,12797700,46.892364966493005,0.02523419209006761,-1.040595949292776,1.0658301413828437,META
2019-05-30,183.0800018310547,183.47999572753906,180.88999938964844,183.00999450683594,182.6346893310547,8581500,48.39183868152819,-0.060896605755033306,-0.9013813977103017,0.8404847919552684,META
2019-05-31,180.27999877929688,180.5399932861328,177.16000366210938,177.47000122070312,177.10606384277344,15226500,40.14484042250815,-0.5696208080231315,-1.1280844799827199,0.5584636719595883,META
2019-06-03,175.0,175.0500030517578,161.00999450683594,164.14999389648438,163.81336975097656,56059600,27.85380994288435,-2.0242671825808713,-2.066184683632368,0.04191750105149644,META
2019-06-04,163.7100067138672,168.27999877929688,160.83999633789062,167.5,167.156494140625,46044300,33.378392704092136,-2.873641864559829,-2.3324474924890604,-0.5411943720707687,META
2019-06-05,167.47999572753906,168.72000122070312,164.6300048828125,168.1699981689453,167.82513427734375,19758300,34.45935242492609,-3.4529111561709556,-2.3293734272801494,-1.1235377288908062,META
2019-06-06,168.3000030517578,169.6999969482422,167.22999572753906,168.3300018310547,167.98480224609375,12446400,34.73170885792861,-3.854641378476657,-2.1848829196686808,-1.6697584588079764,META
2019-06-07,170.1699981689453,173.8699951171875,168.83999633789062,173.35000610351562,172.99452209472656,16917300,42.767497296850294,-3.7250035607879397,-1.6441960815839707,-2.080807479203969,META
2019-06-10,174.75,177.86000061035156,173.8000030517578,174.82000732421875,174.4615020751953,14767900,44.906564358065026,-3.4637202323343104,-1.1063302025042727,-2.3573900298300376,META
2019-06-11,178.47999572753906,179.97999572753906,176.7899932861328,178.10000610351562,177.73477172851562,15266600,49.44672892426889,-2.9578861523502553,-0.48039689801617413,-2.477489254334081,META
2019-06-12,178.3800048828125,179.27000427246094,172.8800048828125,175.0399932861328,174.68104553222656,17699800,45.66581171646059,-2.7719728824975505,-0.23558690253077552,-2.536385979966775,META
2019-06-13,175.52999877929688,178.02999877929688,174.61000061035156,177.47000122070312,177.10606384277344,12253600,49.00078400832816,-2.4008781163794595,0.1084062908698522,-2.5092844072493117,META
2019-06-14,180.50999450683594,181.83999633789062,180.0,181.3300018310547,180.95814514160156,16773700,53.84680390399737,-1.7748536427673969,0.5875446115855323,-2.362398254352929,META
2019-06-17,185.00999450683594,189.5,184.41000366210938,189.00999450683594,188.6223907470703,29459900,61.65407152880772,-0.6515033871085052,1.3687158937955393,-2.0202192809040445,META
2019-06-18,194.0,194.52999877929688,187.27999877929688,188.47000122070312,188.08351135253906,37571400,60.87434231614462,0.19296248708778307,1.770545414393462,-1.577582927305679,META
2019-06-19,187.0,188.10000610351562,184.5500030517578,187.47999572753906,187.09552001953125,21417100,59.39134910924423,0.7734072496149906,1.8807921415365358,-1.1073848919215452,META
2019-06-20,190.9499969482422,191.16000366210938,187.63999938964844,189.52999877929688,189.14132690429688,14635700,61.483775438833035,1.3828909138478593,1.9922206446155237,-0.6093297307676644,META
2019-06-21,188.75,192.0,188.75,191.13999938964844,190.74801635742188,22751200,63.09221878589702,1.973080261706798,2.06592799397957,-0.09284773227277193,META
2019-06-24,192.4199981689453,193.97999572753906,191.57000732421875,192.60000610351562,192.20504760742188,15509000,64.53843572312526,2.52946185031837,2.0978476660729135,0.4316141842454565,META
2019-06-25,192.8800048828125,193.13999938964844,188.1300048828125,188.83999633789062,188.45274353027344,16750300,58.21216121577227,2.6366037763280588,1.763991673666082,0.872612102661977,META
2019-06-26,189.5399932861328,190.75999450683594,187.30999755859375,187.66000366210938,187.27516174316406,12808600,56.34550685179481,2.5963696442069306,1.3790060332359628,1.2173636109709678,META
2019-06-27,189.8800048828125,198.8800048828125,188.27000427246094,189.5,189.11138916015625,11159000,58.576115292444854,2.6820392526137766,1.171740513314247,1.5102987392995297,META
2019-06-28,190.5500030517578,193.1999969482422,189.94000244140625,193.0,192.60421752929688,16378900,62.50118769904201,2.997797045495304,1.1899986449566191,1.8077984005386847,META
2019-07-01,195.2100067138672,195.27999877929688,191.92999267578125,193.0,192.60421752929688,14181800,62.501187699042006,3.2110227003683462,1.122579439863729,2.0884432605046173,META
2019-07-02,193.0,195.0,192.7100067138672,195.0,194.60011291503906,9050000,64.71681135339479,3.501031145635068,1.1300703081043602,2.3709608375307076,META
2019-07-03,194.16000366210938,197.39999389648438,194.16000366210938,197.1999969482422,196.79559326171875,10246100,67.02484478433678,3.863846280725056,1.1943083545554787,2.6695379261695775,META
2019-07-05,196.17999267578125,197.07000732421875,194.1699981689453,196.39999389648438,195.9972381591797,11164100,65.35075357106297,4.040252809436254,1.0965719066133408,2.943680902822913,META
2019-07-08,195.19000244140625,196.67999267578125,193.63999938964844,195.75999450683594,195.35853576660156,9723900,63.974114216083876,4.081366203304299,0.9101482403851082,3.1712179629191906,META
2019-07-09,194.97000122070312,199.4600067138672,194.88999938964844,199.2100067138672,198.80148315429688,14698600,67.8996996398594,4.3422809050061915,0.9368503536696009,3.4054305513365906,META
2019-07-10,200.0,202.9600067138672,199.6699981689453,202.72999572753906,202.3142547607422,20571700,71.3320510597119,4.7780134170597535,1.09806629257853,3.6799471244812234,META
2019-07-11,203.25999450683594,203.8000030517578,200.2100067138672,201.22999572753906,200.81732177734375,13678500,67.995502334448,4.945290873317589,1.012274999069092,3.933015874248497,META
2019-07-12,199.67999267578125,205.3000030517578,199.16000366210938,204.8699951171875,204.4498748779297,15366300,71.48155065356637,5.310362439949472,1.1018772525607794,4.208485187388693,META
2019-07-15,204.25,205.3300018310547,201.82000732421875,203.91000366210938,203.49183654785156,16030300,69.33651202245485,5.459289705823522,1.0006436147478635,4.458646091075659,META
2019-07-16,203.88999938964844,205.47000122070312,203.10000610351562,203.83999633789062,203.42198181152344,12132700,69.1734917382095,5.508171854581178,0.8396206108044151,4.668551243776763,META
2019-07-17,204.17999267578125,204.36000061035156,201.58999633789062,201.8000030517578,201.38616943359375,12083700,64.42043242387598,5.320964137995162,0.5219303153747186,4.799033822620443,META
2019-07-18,200.14999389648438,202.47000122070312,199.3800048828125,200.77999877929688,200.36825561523438,11937900,62.121973659387585,5.032285795425253,0.18660157824384704,4.845684217181406,META
2019-07-19,202.17999267578125,202.3300018310547,198.07000732421875,198.36000061035156,197.95321655273438,12098300,56.93197702433383,4.555717031553712,-0.23197374850215446,4.787690780055867,META
2019-07-22,199.91000366210938,202.57000732421875,198.80999755859375,202.32000732421875,201.9051055908203,13589000,62.45902181402925,4.446317914167395,-0.27309829271077746,4.719416206878172,META
2019-07-23,202.83999633789062,204.24000549316406,200.9600067138672,202.36000061035156,201.9450225830078,14583700,62.51134735552825,4.313126412953181,-0.3250318351399928,4.638158248093174,META
2019-07-24,197.6300048828125,204.80999755859375,197.22000122070312,204.66000366210938,204.24029541015625,32532500,65.49037410824528,4.343097686353474,-0.2360484493917605,4.579146135745234,META
2019-07-25,206.6999969482422,208.66000366210938,198.25999450683594,200.7100067138672,200.29840087890625,39889900,57.098612170762564,4.001985990880229,-0.46172811589200435,4.463714106772233,META
2019-07-26,200.19000244140625,202.8800048828125,196.25,199.75,199.34036254882812,24434000,55.245776267641574,3.6125448278974375,-0.6809354230998368,4.293480250997274,META
2019-07-29,199.0,199.6300048828125,195.3000030517578,195.94000244140625,195.53819274902344,16530800,48.516940590753244,2.962327076408883,-1.0649225396707136,4.0272496160795965,META
